MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2749,16.898,1,TG 18:1_18:1_22:5 [M+Na]+;,955.771,955.7731,-2.1972,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 673.5166 | 
2750,16.9,1,TG 15:1_16:0_18:1 [M+NH4]+;,834.756,834.7551,1.0782,245,972,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 239.2369 | 265.2526 | 535.4721 | 561.4877 | 577.519 | 
2753,16.919,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,290,928,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2757,16.94,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,690,766,63,TG 14:0_18:1_18:1 [M+NH4]+(63) / TG 16:1_16:0_18:1 [M+NH4]+(28) / TG 16:0_16:0_18:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 263.2369 | 551.5034 | 
2761,16.962,1,TG 18:1_18:0_20:5 [M+Na]+;,929.756,929.7574,-1.5058,712,986,59,TG 18:1_18:0_20:5 [M+Na]+(59) / TG 18:1_18:1_20:4 [M+Na]+(41),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 625.5166 | 
2762,16.964,1,TG 14:0_18:1_18:1 [M+Na]+;,853.725,853.7261,-1.2885,499,627,82,TG 14:0_18:1_18:1 [M+Na]+(82) / TG 16:1_16:0_18:1 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 597.4853 | 599.501 | 
2765,16.982,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,738,772,77,TG 16:1_18:1_18:1 [M+NH4]+(77) / TG 16:0_18:2_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2766,16.984,1,TG 18:2_18:1_18:1 [M+Na]+;,905.755,905.7574,-2.6497,729,792,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2769,17.002,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.801,924.802,-1.0813,590,752,33,TG 18:1_18:0_20:5 [M+NH4]+(33) / TG 16:0_18:1_22:5 [M+NH4]+(54) / TG 18:1_18:1_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 287.2369 | 603.5347 | 
2770,17.004,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,926,937,73,TG 14:0_16:0_18:1 [M+NH4]+(73) / TG 16:1_16:0_16:0 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2777,17.045,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,830,831,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2778,17.046,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,860,984,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2785,17.084,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2786,17.086,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2793,17.127,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,936,937,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2797,17.146,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,779,988,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2798,17.147,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,961,994,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2801,17.165,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,989,991,88,TG 16:0_18:2_18:1 [M+NH4]+(88) / TG 16:1_18:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2802,17.166,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,710,876,85,TG 18:2_18:2_18:0 [M+Na]+(85) / TG 18:2_18:1_18:1 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2806,17.187,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.816,950.8177,-1.7879,518,519,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2810,17.209,1,TG 18:1_18:0_22:6 [M+Na]+;,955.771,955.7731,-2.1972,855,915,78,TG 18:1_18:0_22:6 [M+Na]+(78) / TG 18:0_20:4_20:3 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 651.5323 | 
2813,17.227,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.801,900.802,-1.1101,811,892,58,TG 18:2_18:2_18:0 [M+NH4]+(58) / TG 18:2_18:1_18:1 [M+NH4]+(30) / TG 18:3_18:1_18:0 [M+NH4]+(7) / TG 16:0_18:1_20:3 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2814,17.228,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,826,961,58,TG 16:0_18:2_18:1 [M+Na]+(58) / TG 16:0_18:3_18:0 [M+Na]+(31) / TG 16:0_16:0_20:3 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 595.4697 | 601.5166 | 573.4853 | 
2817,17.247,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.801,924.802,-1.0813,506,507,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2818,17.248,1,TG 16:0_18:0_22:6 [M+Na]+;,929.755,929.7574,-2.5813,845,989,75,TG 16:0_18:0_22:6 [M+Na]+(75) / TG 16:0_20:3_20:3 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 623.501 | 
2829,17.311,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,901,912,88,TG 16:0_16:0_18:2 [M+NH4]+(88) / TG 16:1_16:0_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 
2833,17.332,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,774,796,45,TG 17:0_18:2_18:1 [M+NH4]+(45) / TG 17:1_18:1_18:1 [M+NH4]+(55),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2834,17.333,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2837,17.353,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,991,999,74,TG 16:0_18:2_18:1 [M+NH4]+(74) / TG 16:1_18:1_18:1 [M+NH4]+(7) / TG 16:0_18:3_18:0 [M+NH4]+(13) / TG 16:1_18:2_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
2838,17.355,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,675,778,51,TG 15:0_18:1_18:1 [M+NH4]+(51) / TG 16:0_17:1_18:1 [M+NH4]+(23) / TG 16:1_17:0_18:1 [M+NH4]+(12) / TG 16:0_17:0_18:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 237.2213 | 253.2526 | 575.5034 | 591.5347 | 263.2369 | 565.519 | 
2841,17.376,1,TG 18:2_18:1_18:1 [M+Na]+;,905.755,905.7574,-2.6497,558,900,66,TG 18:2_18:1_18:1 [M+Na]+(66) / TG 18:2_18:2_18:0 [M+Na]+(34),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 
2842,17.377,1,TG 18:1_18:1_22:4 [M+NH4]+;,952.831,952.8333,-2.4139,523,846,100,TG 18:1_18:1_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 315.2682 | 603.5347 | 653.5503 | 
2845,17.396,1,TG 15:0_18:1_18:1 [M+Na]+;,867.741,867.7418,-0.9219,150,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2846,17.398,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,971,981,71,TG 15:0_16:0_18:1 [M+NH4]+(71) / TG 16:0_16:0_17:1 [M+NH4]+(10) / TG 16:1_16:0_17:0 [M+NH4]+(11) / TG 15:0_17:1_17:0 [M+NH4]+(4) / TG 14:0_17:0_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 237.2213 | 253.2526 | 549.4877 | 565.519 | 211.2056 | 591.5347 | 
2849,17.417,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,868,998,37,TG 18:2_18:1_18:1 [M+NH4]+(37) / TG 18:2_18:2_18:0 [M+NH4]+(20) / TG 16:0_18:1_20:3 [M+NH4]+(17) / TG 18:3_18:1_18:0 [M+NH4]+(20) / TG 16:0_16:0_22:4 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 261.2213 | 605.5503 | 315.2682 | 551.5034 | 
2850,17.418,1,TG 16:0_18:2_18:1 [M+Na]+;,879.74,879.7418,-2.0461,135,999,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2853,17.439,1,TG 17:0_18:2_18:1 [M+Na]+;,893.758,893.7574,0.6713,639,911,100,TG 17:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2854,17.441,1,TG 15:0_16:0_18:1 [M+Na]+;,841.725,841.7261,-1.3068,347,788,100,TG 15:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 585.4853 | 599.501 | 
2857,17.461,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.818,914.8177,0.3279,130,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2858,17.463,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,954,961,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2862,17.483,1,TG 18:1_18:1_20:3 [M+NH4]+;,926.816,926.8177,-1.8342,581,915,34,TG 18:1_18:1_20:3 [M+NH4]+(34) / TG 16:0_18:0_22:5 [M+NH4]+(36) / TG 18:1_18:0_20:4 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 603.5347 | 627.5347 | 239.2369 | 267.2682 | 313.2526 | 579.5347 | 625.519 | 653.5503 | 287.2369 | 605.5503 | 
2869,17.522,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,991,997,81,TG 17:0_18:2_18:1 [M+NH4]+(81) / TG 17:1_18:1_18:1 [M+NH4]+(9) / TG 17:1_18:2_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 267.2682 | 587.5034 | 
2870,17.524,1,TG 18:1_18:0_22:5 [M+Na]+;,957.786,957.7887,-2.819,132,945,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 673.5166 | 675.5323 | 
2873,17.545,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,950,976,53,TG 16:0_17:0_18:2 [M+NH4]+(53) / TG 15:0_18:2_18:0 [M+NH4]+(17) / TG 17:1_17:1_17:0 [M+NH4]+(6) / TG 16:0_17:1_18:1 [M+NH4]+(12) / TG 15:0_18:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 251.2369 | 577.519 | 265.2526 | 563.5034 | 
2874,17.546,1,TG 18:1_18:0_20:4 [M+Na]+;,931.765,931.7731,-8.6931,749,884,100,TG 18:1_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2877,17.565,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.833,952.8333,-0.3149,870,917,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2885,17.608,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,461,472,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2886,17.61,1,TG 16:0_18:0_20:4 [M+Na]+;,905.756,905.7574,-1.5457,851,889,100,TG 16:0_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2890,17.633,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,836,982,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2897,17.673,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,539,562,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2898,17.675,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,514,820,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2905,17.717,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,928,930,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2918,17.779,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,607,855,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2921,17.798,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,986,1000,86,TG 18:1_18:1_18:1 [M+NH4]+(86) / TG 18:2_18:1_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2922,17.8,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,827,1000,67,TG 18:1_18:1_18:1 [M+Na]+(67) / TG 18:2_18:1_18:0 [M+Na]+(17) / TG 16:0_18:0_20:3 [M+Na]+(11) / TG 18:3_18:0_18:0 [M+Na]+(4),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 601.5166 | 651.5323 | 629.5479 | 
2925,17.818,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,897,898,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2926,17.82,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,999,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2933,17.859,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,830,962,52,TG 18:2_18:1_20:1 [M+NH4]+(52) / TG 18:2_18:0_20:2 [M+NH4]+(38) / TG 18:1_18:1_20:2 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 267.2682 | 291.2682 | 603.5347 | 627.5347 | 
2934,17.861,1,TG 16:0_18:1_18:1 [M+Na]+;,881.756,881.7574,-1.5877,691,956,52,TG 16:0_18:1_18:1 [M+Na]+(52) / TG 16:0_18:2_18:0 [M+Na]+(48),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2941,17.9,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,939,941,93,TG 16:0_16:0_18:1 [M+NH4]+(93) / TG 16:1_16:0_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
2953,17.964,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,326,949,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2957,17.985,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,913,916,70,TG 18:2_18:1_18:0 [M+NH4]+(70) / TG 18:1_18:1_18:1 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2958,17.987,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,741,836,95,TG 18:2_18:1_18:0 [M+Na]+(95) / TG 18:1_18:1_18:1 [M+Na]+(5),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2961,18.005,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,914,991,66,TG 16:0_18:1_18:1 [M+NH4]+(66) / TG 16:0_18:2_18:0 [M+NH4]+(30) / TG 16:1_18:1_18:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 237.2213 | 605.5503 | 
2969,18.048,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,742,979,70,TG 16:0_18:1_18:1 [M+Na]+(70) / TG 16:0_18:2_18:0 [M+Na]+(30),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2973,18.069,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,877,995,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2974,18.07,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,925,952,100,TG 16:0_17:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2978,18.091,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,946,953,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2981,18.111,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,788,811,92,TG 17:0_18:1_18:1 [M+NH4]+(92) / TG 17:0_18:2_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 
2982,18.113,1,TG 17:0_18:1_18:1 [M+Na]+;,895.773,895.7731,-0.1116,632,807,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2989,18.154,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,403,835,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2993,18.174,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.833,916.8333,-0.3272,721,884,79,TG 18:2_18:1_19:0 [M+NH4]+(79) / TG 17:0_18:2_20:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 253.2526 | 293.2839 | 589.519 | 629.5503 | 
2994,18.176,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,825,853,60,TG 18:2_18:1_18:0 [M+NH4]+(60) / TG 18:1_18:1_18:1 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2997,18.195,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,905,997,65,TG 16:0_18:1_18:1 [M+NH4]+(65) / TG 16:0_18:2_18:0 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2998,18.197,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,819,844,82,TG 16:0_16:0_17:0 [M+NH4]+(82) / TG 15:0_16:0_18:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
3005,18.239,1,TG 16:0_16:0_17:0 [M+Na]+;,843.742,843.7418,0.237,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 587.501 | 
3009,18.262,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,941,980,73,TG 16:0_17:0_18:1 [M+NH4]+(73) / TG 16:0_17:1_18:0 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 251.2369 | 267.2682 | 563.5034 | 579.5347 | 
3017,18.307,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.818,890.8177,0.3368,830,999,42,TG 17:0_18:2_18:0 [M+NH4]+(42) / TG 17:0_18:1_18:1 [M+NH4]+(38) / TG 16:0_18:2_19:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 265.2526 | 591.5347 | 239.2369 | 281.2839 | 575.5034 | 617.5503 | 
3021,18.329,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.835,928.8333,1.8303,822,970,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
3025,18.353,1,TG 18:0_18:0_20:4 [M+Na]+;,933.785,933.7887,-3.9624,121,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 649.5166 | 
3029,18.377,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,831,868,79,TG 18:1_18:1_18:0 [M+NH4]+(79) / TG 16:0_18:1_20:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
3030,18.379,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.816,878.8177,-1.9344,871,974,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3033,18.399,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3034,18.401,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
3045,18.465,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,520,977,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
