MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2780,17.338,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,687,723,40,TG 17:0_18:2_18:1 [M+NH4]+(40) / TG 17:1_18:1_18:1 [M+NH4]+(60),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2784,17.361,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,937,959,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2785,17.363,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,723,776,64,TG 15:0_18:1_18:1 [M+NH4]+(64) / TG 16:0_17:1_18:1 [M+NH4]+(24) / TG 16:0_17:0_18:2 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2788,17.384,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2792,17.405,1,TG 18:1_18:1_22:4 [M+NH4]+;,952.833,952.8333,-0.3149,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 315.2682 | 603.5347 | 653.5503 | 
2793,17.406,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.772,836.7707,1.5536,944,979,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2809,17.493,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.802,900.802,0.0,153,993,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 
2813,17.514,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,269,971,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2816,17.535,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.803,888.802,1.1251,922,952,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2817,17.537,1,TG 17:0_18:2_18:1 [M+Na]+;,893.758,893.7574,0.6713,118,965,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2820,17.556,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,611,970,46,TG 16:0_17:0_18:2 [M+NH4]+(46) / TG 15:0_18:2_18:0 [M+NH4]+(28) / TG 15:0_18:1_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 265.2526 | 563.5034 | 
2821,17.558,1,TG 18:1_18:0_20:4 [M+Na]+;,931.772,931.7731,-1.1805,214,993,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2828,17.601,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 
2840,17.668,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,882,885,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2844,17.69,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,999,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2845,17.692,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,545,712,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2853,17.734,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,898,900,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2860,17.775,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.833,928.8333,-0.323,893,913,72,TG 18:2_18:1_20:1 [M+NH4]+(72) / TG 18:1_18:1_20:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2861,17.776,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,707,857,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2864,17.796,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,628,1000,61,TG 18:1_18:1_18:1 [M+Na]+(61) / TG 18:2_18:1_18:0 [M+Na]+(19) / TG 16:0_18:2_20:1 [M+Na]+(9) / TG 16:0_18:0_20:3 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 597.4853 | 651.5323 | 601.5166 | 
2868,17.817,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.771,824.7707,0.3637,999,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2876,17.858,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,863,949,53,TG 16:0_18:2_18:0 [M+NH4]+(53) / TG 16:0_18:1_18:1 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2880,17.88,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,990,992,96,TG 18:2_18:1_18:0 [M+NH4]+(96) / TG 18:1_18:1_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2881,17.881,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,720,929,72,TG 16:0_18:2_18:0 [M+Na]+(72) / TG 16:0_18:1_18:1 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2888,17.921,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,913,927,87,TG 16:0_16:0_18:1 [M+NH4]+(87) / TG 16:1_16:0_18:0 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
2901,17.986,1,TG 18:2_18:1_18:0 [M+Na]+;,907.773,907.7731,-0.1102,585,891,84,TG 18:2_18:1_18:0 [M+Na]+(84) / TG 18:1_18:1_18:1 [M+Na]+(16),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2904,18.005,1,CE 18:1 [M+NH4]+;,668.635,668.6346,0.5982,955,991,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2912,18.049,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,931,1000,71,TG 16:0_18:1_18:1 [M+NH4]+(71) / TG 16:0_18:2_18:0 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2916,18.069,1,TG 16:0_16:0_20:2 [M+Na]+;,881.758,881.7574,0.6805,112,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 625.5166 | 
2917,18.071,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.819,902.8177,1.4399,826,883,69,TG 18:2_18:1_18:0 [M+NH4]+(69) / TG 18:1_18:1_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2924,18.112,1,TG 17:0_18:1_18:1 [M+Na]+;,895.776,895.7731,3.2374,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2925,18.114,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,874,897,92,TG 17:0_18:1_18:1 [M+NH4]+(92) / TG 17:1_18:1_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 251.2369 | 267.2682 | 589.519 | 605.5503 | 
2933,18.157,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,958,991,79,TG 16:0_17:0_18:1 [M+NH4]+(79) / TG 15:0_18:1_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2944,18.223,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,696,920,67,TG 16:0_16:0_17:0 [M+NH4]+(67) / TG 15:0_16:0_18:0 [M+NH4]+(29) / TG 15:0_17:0_17:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2945,18.225,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.835,916.8333,1.8542,793,938,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2956,18.293,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.819,890.8177,1.4593,577,893,100,TG 17:0_18:2_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2960,18.315,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.835,928.8333,1.8303,113,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2969,18.363,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,561,897,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2976,18.406,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2984,18.452,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,965,978,82,TG 16:0_18:1_18:0 [M+NH4]+(82) / TG 16:0_16:0_20:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 293.2839 | 551.5034 | 
2988,18.473,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,167,995,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2992,18.493,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.85,930.849,1.0743,766,973,44,TG 18:2_18:0_20:1 [M+NH4]+(44) / TG 18:1_18:1_20:1 [M+NH4]+(44) / TG 18:1_18:0_20:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 291.2682 | 605.5503 | 
2997,18.517,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,902,915,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3004,18.558,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,979,991,78,TG 18:1_18:1_18:0 [M+NH4]+(78) / TG 18:2_18:0_18:0 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3009,18.58,1,TG 16:0_16:0_18:0 [M+Na]+;,857.758,857.7574,0.6995,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3012,18.601,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,170,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3020,18.645,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,974,988,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3032,18.715,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,395,971,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3036,18.736,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,746,992,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3052,18.829,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.851,918.849,2.1766,171,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3053,18.83,1,TG 17:0_17:0_18:1 [M+NH4]+;,878.819,878.8177,1.4793,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 579.5347 | 591.5347 | 
3065,18.9,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,244,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3096,19.081,1,TG 16:0_18:1_22:1 [M+NH4]+;,932.866,932.8646,1.5008,231,842,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 321.3152 | 577.519 | 633.5816 | 659.5973 | 
3101,19.108,1,TG 16:0_18:0_20:1 [M+NH4]+;,906.851,906.849,2.2054,239,966,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 293.2839 | 579.5347 | 605.5503 | 633.5816 | 
3104,19.13,1,TG 18:1_20:1_22:2 [M+NH4]+;,984.897,984.8959,1.1169,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 319.2995 | 631.566 | 657.5816 | 685.6129 | 
3109,19.153,1,TG 18:1_18:0_18:0 [M+Na]+;,911.805,911.8044,0.658,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3116,19.198,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.835,880.8333,1.93,788,803,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3128,19.267,1,TG 18:2_18:0_20:0 [M+NH4]+;,932.865,932.8646,0.4288,657,813,47,TG 18:2_18:0_20:0 [M+NH4]+(47) / TG 16:0_18:2_22:0 [M+NH4]+(53),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 635.5973 | 239.2369 | 323.3308 | 575.5034 | 659.5973 | 
3129,19.268,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.881,958.8803,0.73,176,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3132,19.29,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,892,979,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3148,19.382,1,TG 17:0_17:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 267.2682 | 579.5347 | 593.5503 | 
3171,19.519,1,TG 17:1_17:0_21:0 [M+NH4]+;,920.866,920.8646,1.5203,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 309.3152 | 577.519 | 633.5816 | 635.5973 | 
3202,19.701,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.903,960.8959,7.3889,120,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 
3209,19.745,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.881,934.8803,0.7488,125,982,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
3229,19.861,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.865,908.8646,0.4401,889,1000,82,TG 18:0_18:0_18:0 [M+NH4]+(82) / TG 16:0_18:0_20:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 239.2369 | 295.2995 | 579.5347 | 635.5973 | 
3234,19.886,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.9,960.8959,4.2669,234,968,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3237,19.906,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.913,986.9116,1.4186,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 
3273,20.131,1,TG 17:1_17:0_23:0 [M+NH4]+;,948.898,948.8959,2.2131,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 337.3465 | 577.519 | 661.6129 | 663.6286 | 
4611,29.377,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
