MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2703,16.929,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,700,740,40,TG 16:1_16:0_18:1 [M+NH4]+(40) / TG 14:0_18:1_18:1 [M+NH4]+(52) / TG 16:0_16:0_18:2 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2706,16.948,1,TG 16:0_18:0_20:5 [M+NH4]+;,898.787,898.7864,0.6676,436,775,100,TG 16:0_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 285.2213 | 579.5347 | 597.4877 | 625.519 | 
2710,16.97,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,818,825,89,TG 16:1_18:1_18:1 [M+NH4]+(89) / TG 16:0_18:2_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2711,16.971,1,TG 16:1_16:0_18:1 [M+Na]+;,853.725,853.7261,-1.2885,568,733,54,TG 16:1_16:0_18:1 [M+Na]+(54) / TG 14:0_18:1_18:1 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 625.5166 | 
2714,16.99,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,585,632,40,TG 18:1_18:0_20:5 [M+NH4]+(40) / TG 16:0_18:1_22:5 [M+NH4]+(46) / TG 18:1_18:1_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 287.2369 | 603.5347 | 
2715,16.992,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,944,951,78,TG 14:0_16:0_18:1 [M+NH4]+(78) / TG 16:1_16:0_16:0 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2718,17.012,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,649,752,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2727,17.056,1,TG 16:1_18:1_18:1 [M+Na]+;,879.741,879.7418,-0.9094,312,724,100,TG 16:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 625.5166 | 
2731,17.076,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2738,17.117,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,944,945,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2742,17.137,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,888,926,62,TG 18:2_18:1_18:1 [M+NH4]+(62) / TG 18:2_18:2_18:0 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2743,17.138,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,910,992,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2746,17.156,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,994,997,94,TG 16:0_18:2_18:1 [M+NH4]+(94) / TG 16:1_18:1_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2747,17.158,1,TG 16:0_16:0_18:2 [M+Na]+;,853.725,853.7261,-1.2885,664,860,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2751,17.179,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.816,950.8177,-1.7879,523,525,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2754,17.197,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,674,865,75,TG 18:2_18:2_18:0 [M+Na]+(75) / TG 18:2_18:1_18:1 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2758,17.219,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,749,895,76,TG 18:1_18:0_22:6 [M+Na]+(76) / TG 18:0_20:4_20:3 [M+Na]+(22) / TG 18:1_20:3_20:3 [M+Na]+(1),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 651.5323 | 
2759,17.221,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.802,924.802,0.0,521,522,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2762,17.239,1,TG 16:0_18:0_22:6 [M+Na]+;,929.755,929.7574,-2.5813,802,969,57,TG 16:0_18:0_22:6 [M+Na]+(57) / TG 16:0_20:3_20:3 [M+Na]+(24) / TG 18:3_18:0_20:3 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 623.501 | 651.5323 | 
2774,17.304,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,845,871,78,TG 16:0_16:0_18:2 [M+NH4]+(78) / TG 16:1_16:0_18:1 [M+NH4]+(18) / TG 16:1_16:1_18:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 267.2682 | 547.4721 | 
2778,17.325,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,949,996,51,TG 18:2_18:1_18:1 [M+NH4]+(51) / TG 18:2_18:2_18:0 [M+NH4]+(23) / TG 18:3_18:1_18:0 [M+NH4]+(17) / TG 16:0_18:1_20:3 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2779,17.326,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,877,904,61,TG 17:0_18:2_18:1 [M+NH4]+(61) / TG 17:1_18:1_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2782,17.347,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,989,996,80,TG 16:0_18:2_18:1 [M+NH4]+(80) / TG 16:1_18:1_18:1 [M+NH4]+(8) / TG 16:0_18:3_18:0 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
2783,17.348,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,716,798,59,TG 15:0_18:1_18:1 [M+NH4]+(59) / TG 16:0_17:1_18:1 [M+NH4]+(24) / TG 16:0_17:0_18:2 [M+NH4]+(15) / TG 17:1_17:1_17:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2786,17.369,1,TG 18:1_18:1_22:4 [M+NH4]+;,952.832,952.8333,-1.3644,452,679,100,TG 18:1_18:1_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 315.2682 | 603.5347 | 653.5503 | 
2790,17.39,1,TG 15:0_18:1_18:1 [M+Na]+;,867.741,867.7418,-0.9219,417,855,100,TG 15:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2791,17.391,1,TG 17:0_17:0_20:4 [M+Na]+;,905.755,905.7574,-2.6497,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 635.501 | 
2794,17.41,1,TG 16:0_18:1_22:4 [M+NH4]+;,926.816,926.8177,-1.8342,794,943,49,TG 16:0_18:1_22:4 [M+NH4]+(49) / TG 18:1_18:1_20:3 [M+NH4]+(38) / TG 18:1_18:0_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 315.2682 | 577.519 | 627.5347 | 653.5503 | 289.2526 | 603.5347 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 
2795,17.412,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,953,966,58,TG 15:0_16:0_18:1 [M+NH4]+(58) / TG 16:0_16:0_17:1 [M+NH4]+(17) / TG 16:1_16:0_17:0 [M+NH4]+(12) / TG 15:0_17:1_17:0 [M+NH4]+(7) / TG 14:0_17:0_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 237.2213 | 253.2526 | 549.4877 | 565.519 | 211.2056 | 591.5347 | 
2798,17.433,1,TG 17:0_18:2_18:1 [M+Na]+;,893.757,893.7574,-0.4475,779,980,100,TG 17:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2799,17.435,1,TG 15:0_16:0_18:1 [M+Na]+;,841.725,841.7261,-1.3068,142,993,0,,true,true,LipiDex_HCD_Acetate.msp,559.4697 | 585.4853 | 599.501 | 
2802,17.455,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.816,914.8177,-1.8583,149,999,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2803,17.457,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.754,810.7551,-1.3568,841,871,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2811,17.498,1,TG 18:1_18:0_22:5 [M+Na]+;,957.786,957.7887,-2.819,106,999,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 673.5166 | 675.5323 | 
2814,17.518,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,995,1000,83,TG 17:0_18:2_18:1 [M+NH4]+(83) / TG 17:1_18:1_18:1 [M+NH4]+(9) / TG 17:1_18:2_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 267.2682 | 587.5034 | 
2815,17.52,1,TG 18:1_18:0_20:4 [M+Na]+;,931.768,931.7731,-5.4734,78,965,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2818,17.541,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,924,961,53,TG 16:0_17:0_18:2 [M+NH4]+(53) / TG 15:0_18:2_18:0 [M+NH4]+(22) / TG 16:0_17:1_18:1 [M+NH4]+(16) / TG 15:0_18:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 
2819,17.543,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,499,849,58,TG 18:2_18:1_18:1 [M+NH4]+(58) / TG 18:2_18:2_18:0 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2822,17.562,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.832,952.8333,-1.3644,690,755,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2830,17.606,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,622,637,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2831,17.608,1,TG 16:0_18:0_20:4 [M+Na]+;,905.756,905.7574,-1.5457,601,960,100,TG 16:0_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2835,17.63,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,669,863,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2839,17.652,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.817,914.8177,-0.7652,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2842,17.671,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,452,999,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2843,17.673,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,877,980,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2851,17.718,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,268,899,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2854,17.736,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,999,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2858,17.756,1,Alkenyl-DG P-18:1_18:2 [M+H]+;,603.535,603.5352,-0.3314,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2862,17.776,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,111,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2866,17.798,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,917,928,67,TG 18:2_18:1_20:1 [M+NH4]+(67) / TG 18:1_18:1_20:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2867,17.8,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,631,843,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2870,17.818,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,876,877,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2871,17.82,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.771,824.7707,0.3637,999,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2878,17.859,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,903,904,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2879,17.861,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,583,996,57,TG 16:0_18:1_18:1 [M+Na]+(57) / TG 16:0_18:2_18:0 [M+Na]+(43),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2890,17.921,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,967,969,86,TG 18:2_18:1_18:0 [M+NH4]+(86) / TG 18:1_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2898,17.965,1,TG 18:2_18:1_18:0 [M+Na]+;,907.771,907.7731,-2.3134,511,973,100,TG 18:2_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2902,17.986,1,TG 18:1_18:0_20:3 [M+NH4]+;,928.833,928.8333,-0.323,655,902,23,TG 18:1_18:0_20:3 [M+NH4]+(23) / TG 18:2_18:1_20:1 [M+NH4]+(27) / TG 18:2_18:0_20:2 [M+NH4]+(16) / TG 18:3_18:1_20:0 [M+NH4]+(15) / TG 18:2_18:2_20:0 [M+NH4]+(4) / TG 16:0_20:3_20:1 [M+NH4]+(8) / TG 16:0_20:2_20:2 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 289.2526 | 605.5503 | 627.5347 | 629.5503 | 263.2369 | 293.2839 | 601.519 | 631.566 | 291.2682 | 603.5347 | 261.2213 | 295.2995 | 599.5034 | 633.5816 | 239.2369 | 655.566 | 
2903,17.988,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,640,883,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2906,18.006,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,903,975,68,TG 16:0_18:1_18:1 [M+NH4]+(68) / TG 16:0_18:2_18:0 [M+NH4]+(29) / TG 16:1_18:1_18:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 237.2213 | 605.5503 | 
2914,18.05,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,684,935,65,TG 16:0_18:1_18:1 [M+Na]+(65) / TG 16:0_18:2_18:0 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2915,18.052,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,950,963,85,TG 16:0_16:0_18:1 [M+NH4]+(85) / TG 16:1_16:0_18:0 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
2919,18.072,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,880,996,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2923,18.095,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,764,788,93,TG 17:0_18:1_18:1 [M+NH4]+(93) / TG 17:0_18:2_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 
2926,18.114,1,TG 17:0_18:1_18:1 [M+Na]+;,895.777,895.7731,4.3538,605,899,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2927,18.116,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,930,944,73,TG 18:2_18:1_18:0 [M+NH4]+(73) / TG 18:1_18:1_18:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2931,18.138,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,974,996,66,TG 16:0_17:0_18:1 [M+NH4]+(66) / TG 16:0_17:1_18:0 [M+NH4]+(20) / TG 15:0_18:1_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 251.2369 | 267.2682 | 563.5034 | 579.5347 | 225.2213 | 605.5503 | 
2934,18.157,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,712,961,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2938,18.178,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.833,916.8333,-0.3272,749,873,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2942,18.199,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,915,999,69,TG 16:0_18:1_18:1 [M+NH4]+(69) / TG 16:0_18:2_18:0 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2943,18.2,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,769,836,70,TG 16:0_16:0_17:0 [M+NH4]+(70) / TG 15:0_16:0_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2955,18.267,1,TG 18:0_18:0_22:5 [M+NH4]+;,954.848,954.849,-1.0473,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 313.2526 | 607.566 | 653.5503 | 
2958,18.289,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.818,890.8177,0.3368,908,978,51,TG 17:0_18:2_18:0 [M+NH4]+(51) / TG 17:0_18:1_18:1 [M+NH4]+(31) / TG 16:0_18:2_19:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 265.2526 | 591.5347 | 239.2369 | 281.2839 | 575.5034 | 617.5503 | 
2963,18.313,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,539,750,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2966,18.333,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,233,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2967,18.335,1,TG 18:0_18:0_20:4 [M+Na]+;,933.784,933.7887,-5.0333,129,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 649.5166 | 
2970,18.358,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.832,904.8333,-1.4367,681,782,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2974,18.382,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,856,919,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2975,18.384,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,480,893,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2991,18.472,1,TG 18:2_18:1_22:1 [M+NH4]+;,956.864,956.8646,-0.627,769,864,59,TG 18:2_18:1_22:1 [M+NH4]+(59) / TG 18:2_20:1_20:1 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 321.3152 | 601.519 | 657.5816 | 659.5973 | 293.2839 | 629.5503 | 
2994,18.49,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.849,930.849,0.0,844,919,53,TG 18:1_18:1_20:1 [M+NH4]+(53) / TG 18:1_18:0_20:2 [M+NH4]+(20) / TG 18:2_18:0_20:1 [M+NH4]+(17) / TG 16:0_20:2_20:1 [M+NH4]+(4) / TG 16:0_18:2_22:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 267.2682 | 291.2682 | 605.5503 | 629.5503 | 263.2369 | 633.5816 | 239.2369 | 657.5816 | 321.3152 | 575.5034 | 
3002,18.534,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,907,908,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3003,18.536,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,897,898,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3010,18.574,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,963,966,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3014,18.596,1,TG 18:1_18:1_18:0 [M+Na]+;,909.787,909.7887,-1.8686,572,779,37,TG 18:1_18:1_18:0 [M+Na]+(37) / TG 18:2_18:0_18:0 [M+Na]+(63),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 629.5479 | 
3015,18.598,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,641,872,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
