MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2838,17.563,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,914,961,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2839,17.565,1,TG 18:1_18:0_20:4 [M+Na]+;,931.768,931.7731,-5.4734,169,990,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2846,17.608,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,463,534,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2854,17.653,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,227,784,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2855,17.655,1,TG 16:0_16:0_22:4 [M+Na]+;,905.756,905.7574,-1.5457,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 649.5166 | 
2858,17.675,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,911,915,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2862,17.698,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,463,640,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2874,17.762,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,905,906,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2878,17.783,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,998,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2883,17.805,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,717,867,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2890,17.845,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,777,941,87,TG 18:2_18:1_18:0 [M+Na]+(87) / TG 18:1_18:1_18:1 [M+Na]+(13),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2891,17.847,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,998,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2894,17.867,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,920,999,67,TG 16:0_18:1_18:1 [M+NH4]+(67) / TG 16:0_18:2_18:0 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2898,17.887,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,647,946,59,TG 16:0_18:2_18:0 [M+Na]+(59) / TG 16:0_18:1_18:1 [M+Na]+(41),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2907,17.931,1,TG 18:2_18:2_20:0 [M+NH4]+;,928.833,928.8333,-0.323,625,748,77,TG 18:2_18:2_20:0 [M+NH4]+(77) / TG 18:2_18:0_20:2 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 295.2995 | 599.5034 | 631.566 | 267.2682 | 291.2682 | 603.5347 | 627.5347 | 
2910,17.951,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,897,915,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2914,17.972,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,847,850,61,TG 18:2_18:1_18:0 [M+NH4]+(61) / TG 18:1_18:1_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2922,18.014,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,956,995,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2926,18.036,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,561,907,92,TG 18:2_18:1_18:0 [M+Na]+(92) / TG 18:1_18:1_18:1 [M+Na]+(8),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2930,18.056,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,871,892,83,TG 16:0_18:1_18:1 [M+NH4]+(83) / TG 16:0_18:2_18:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2934,18.076,1,TG 16:0_16:0_20:2 [M+Na]+;,881.757,881.7574,-0.4536,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 625.5166 | 
2942,18.121,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,634,899,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2943,18.122,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,796,808,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2951,18.164,1,TG 16:0_17:0_18:1 [M+Na]+;,869.757,869.7574,-0.4599,443,996,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2954,18.185,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,950,975,78,TG 16:0_17:0_18:1 [M+NH4]+(78) / TG 15:0_18:1_18:0 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2962,18.229,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.833,916.8333,-0.3272,767,956,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2966,18.251,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,637,912,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2975,18.301,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,580,865,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2978,18.321,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,625,997,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2986,18.369,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2990,18.391,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,695,816,78,TG 18:1_18:1_18:0 [M+NH4]+(78) / TG 16:0_18:1_20:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
3006,18.481,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,991,994,89,TG 16:0_18:1_18:0 [M+NH4]+(89) / TG 16:0_16:0_20:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 293.2839 | 551.5034 | 
3007,18.483,1,TG 17:0_17:0_18:1 [M+Na]+;,883.772,883.7731,-1.2447,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 613.5166 | 
3018,18.545,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.848,930.849,-1.0743,657,986,34,TG 18:2_18:0_20:1 [M+NH4]+(34) / TG 18:2_18:1_20:0 [M+NH4]+(34) / TG 18:1_18:1_20:1 [M+NH4]+(23) / TG 18:1_18:0_20:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 295.2995 | 601.519 | 631.566 | 291.2682 | 605.5503 | 
3022,18.565,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,966,969,90,TG 18:1_18:1_18:0 [M+NH4]+(90) / TG 18:2_18:0_18:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3023,18.567,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,930,932,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3026,18.586,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,566,917,100,TG 18:1_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3030,18.608,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3042,18.675,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,982,993,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3054,18.743,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,899,992,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3071,18.836,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.851,918.849,2.1766,215,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3074,18.859,1,TG 16:0_16:0_20:1 [M+NH4]+;,878.819,878.8177,1.4793,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 551.5034 | 605.5503 | 
3090,18.953,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,127,921,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3114,19.088,1,TG 18:1_18:0_20:1 [M+NH4]+;,932.867,932.8646,2.5727,175,762,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 633.5816 | 
3115,19.09,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3118,19.113,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.881,958.8803,0.73,117,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3138,19.228,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,809,829,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3146,19.274,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,968,989,83,TG 18:1_18:0_18:0 [M+NH4]+(83) / TG 16:0_18:1_20:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3147,19.276,1,TG 16:0_18:2_22:0 [M+NH4]+;,932.865,932.8646,0.4288,517,920,57,TG 16:0_18:2_22:0 [M+NH4]+(57) / TG 18:2_18:0_20:0 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 323.3308 | 575.5034 | 635.5973 | 659.5973 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 
3151,19.3,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.881,958.8803,0.73,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3174,19.437,1,TG 18:1_18:1_21:0 [M+NH4]+;,946.88,946.8803,-0.3168,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 309.3152 | 603.5347 | 647.5973 | 
3191,19.547,1,TG 16:0_19:0_20:1 [M+NH4]+;,920.865,920.8646,0.4344,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 281.2839 | 293.2839 | 593.5503 | 605.5503 | 647.5973 | 
3221,19.728,1,TG 18:1_18:1_22:0 [M+NH4]+;,960.904,960.8959,8.4296,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 603.5347 | 661.6129 | 
3244,19.865,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,796,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3251,19.909,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.901,960.8959,5.3075,264,808,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3324,20.405,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.928,988.9272,0.809,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
3328,20.43,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.913,962.9116,1.4539,166,940,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 
