MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2298,14.829,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,840,846,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2301,14.85,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,920,992,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2309,14.893,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,534,540,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2313,14.914,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.773,968.7707,2.3741,549,556,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2317,14.936,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,470,477,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2318,14.938,1,TG 16:0_22:6_22:6 [M+Na]+;,973.723,973.7261,-3.1836,762,806,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2322,14.96,1,TG 18:1_22:6_22:6 [M+Na]+;,999.739,999.7418,-2.8007,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2333,15.022,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,490,646,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2334,15.024,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,706,1000,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2338,15.047,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2352,15.132,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,118,979,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2360,15.176,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,219,661,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2367,15.22,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,173,946,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2372,15.243,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2375,15.264,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,550,602,64,TG 16:0_22:6_22:5 [M+NH4]+(64) / TG 20:4_20:4_20:3 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 287.2369 | 289.2526 | 647.5034 | 649.519 | 
2376,15.265,1,TG 18:2_18:2_20:4 [M+Na]+;,925.725,925.7261,-1.1883,663,836,100,TG 18:2_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2380,15.288,1,TG 16:0_22:6_22:5 [M+Na]+;,975.739,975.7418,-2.8696,241,811,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2384,15.309,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.802,996.802,0.0,231,775,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
2387,15.327,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,631,705,22,TG 18:2_18:1_20:5 [M+NH4]+(22) / TG 18:2_18:2_20:4 [M+NH4]+(24) / TG 18:3_18:1_20:4 [M+NH4]+(24) / TG 16:0_20:4_20:4 [M+NH4]+(19) / TG 16:0_18:3_22:5 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 287.2369 | 599.5034 | 261.2213 | 625.519 | 239.2369 | 647.5034 | 313.2526 | 573.4877 | 
2388,15.329,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,642,706,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2391,15.349,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,803,851,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2396,15.373,1,TG 16:0_20:4_22:6 [M+Na]+;,949.724,949.7261,-2.2112,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2403,15.412,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,521,528,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2407,15.434,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,74,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2408,15.435,1,TG 16:1_16:1_16:1 [M+NH4]+;,818.722,818.7238,-2.1985,499,1000,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 547.4721 | 
2411,15.456,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,721,846,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2412,15.457,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,844,861,84,TG 14:0_18:2_18:2 [M+NH4]+(84) / TG 16:1_16:1_18:2 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2419,15.497,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,920,924,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2420,15.498,1,TG 14:0_18:2_18:2 [M+Na]+;,849.695,849.6948,0.2354,544,742,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2423,15.519,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,470,630,39,TG 16:1_18:1_22:6 [M+NH4]+(39) / TG 18:2_18:1_20:5 [M+NH4]+(61),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 263.2369 | 285.2213 | 601.519 | 623.5034 | 
2424,15.521,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,642,733,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2427,15.541,1,TG 16:1_16:0_22:6 [M+Na]+;,899.709,899.7105,-1.6672,172,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 643.4697 | 645.4853 | 
2432,15.563,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,569,592,61,TG 18:2_18:1_22:6 [M+NH4]+(61) / TG 18:2_18:2_22:5 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
2439,15.604,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,997,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2440,15.606,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,430,441,15,TG 16:1_16:0_22:6 [M+NH4]+(15) / TG 14:0_18:1_22:6 [M+NH4]+(70) / TG 16:1_18:1_20:5 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 
2443,15.626,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,910,957,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2447,15.645,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,869,949,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2452,15.667,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.74,844.7394,0.7103,192,828,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 
2455,15.687,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,964,969,94,TG 16:0_18:3_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2456,15.689,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2459,15.708,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,504,506,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2460,15.71,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,794,972,66,TG 16:0_18:3_18:2 [M+Na]+(66) / TG 16:0_16:0_20:5 [M+Na]+(34),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2463,15.728,1,TG 18:2_18:2_18:2 [M+Na]+;,901.725,901.7261,-1.2199,492,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2468,15.751,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,507,512,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2475,15.793,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,815,881,58,TG 18:3_18:2_18:1 [M+NH4]+(58) / TG 18:2_18:2_18:2 [M+NH4]+(24) / TG 16:0_18:2_20:4 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 
2479,15.814,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2483,15.834,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,718,823,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2491,15.878,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,734,987,51,TG 16:0_18:3_18:2 [M+NH4]+(51) / TG 16:0_18:4_18:1 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 
2492,15.88,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.771,908.7707,0.3301,242,770,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2495,15.898,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,477,484,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2500,15.921,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,786,792,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2503,15.941,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2504,15.943,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,265,876,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2508,15.965,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,751,911,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2511,15.984,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,643,799,65,TG 16:0_18:2_20:4 [M+NH4]+(65) / TG 18:4_18:1_18:1 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 259.2056 | 265.2526 | 597.4877 | 603.5347 | 
2516,16.006,1,TG 18:2_18:2_22:4 [M+Na]+;,953.755,953.7574,-2.5164,122,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 673.5166 | 
2519,16.026,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,869,952,74,TG 16:0_18:2_22:5 [M+Na]+(74) / TG 18:1_18:1_20:5 [M+Na]+(26),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 625.5166 | 645.4853 | 
2527,16.069,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.784,934.7864,-2.5674,471,481,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2528,16.071,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2531,16.089,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.785,922.7864,-1.5171,578,739,36,TG 18:2_18:1_20:4 [M+NH4]+(36) / TG 16:0_18:2_22:5 [M+NH4]+(47) / TG 18:1_18:1_20:5 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 285.2213 | 603.5347 | 
2535,16.111,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,745,945,47,TG 16:0_18:2_20:4 [M+Na]+(47) / TG 16:0_18:1_20:5 [M+Na]+(30) / TG 18:3_18:2_18:1 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 599.501 | 619.4697 | 623.501 | 
2547,16.173,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,501,508,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2548,16.175,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,676,701,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2551,16.195,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.738,820.7394,-1.7058,739,829,48,TG 14:0_16:1_18:1 [M+NH4]+(48) / TG 16:1_16:1_16:0 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 
2552,16.197,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,668,732,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2555,16.217,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,493,905,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2556,16.219,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,743,987,48,TG 16:1_16:1_18:1 [M+NH4]+(48) / TG 14:0_18:2_18:1 [M+NH4]+(38) / TG 16:1_16:0_18:2 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2560,16.239,1,TG 18:0_20:4_22:6 [M+Na]+;,977.755,977.7574,-2.4546,165,949,0,,true,true,LipiDex_HCD_Acetate.msp,649.5166 | 673.5166 | 693.4853 | 
2564,16.261,1,TG 14:0_18:2_18:1 [M+Na]+;,851.709,851.7105,-1.7612,598,974,100,TG 14:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2567,16.28,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,603,636,52,TG 18:2_18:0_20:5 [M+NH4]+(52) / TG 16:0_18:2_22:5 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2568,16.282,1,TG 16:1_18:2_18:1 [M+Na]+;,877.724,877.7261,-2.3925,679,920,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2575,16.322,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,712,861,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2580,16.346,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,806,814,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2583,16.363,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,907,910,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2584,16.365,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,884,886,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2591,16.405,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,842,948,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2592,16.406,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,860,949,46,TG 16:1_16:0_18:2 [M+NH4]+(46) / TG 14:0_18:2_18:1 [M+NH4]+(29) / TG 16:0_16:0_18:3 [M+NH4]+(14) / TG 16:1_16:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 261.2213 | 551.5034 | 
2596,16.428,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.771,896.7707,0.3345,805,809,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2603,16.468,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,509,511,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2604,16.469,1,TG 16:0_18:3_18:1 [M+Na]+;,877.725,877.7261,-1.2532,671,833,58,TG 16:0_18:3_18:1 [M+Na]+(58) / TG 16:0_18:2_18:2 [M+Na]+(42),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 
2607,16.488,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,706,835,100,TG 18:2_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2608,16.49,1,TG 16:0_16:0_22:6 [M+Na]+;,901.72,901.7261,-6.7648,165,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2612,16.512,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,118,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2615,16.53,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,513,515,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2619,16.552,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,944,979,72,TG 16:0_18:2_18:2 [M+NH4]+(72) / TG 16:0_18:3_18:1 [M+NH4]+(24) / TG 16:1_18:2_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2628,16.596,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,846,994,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2635,16.636,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,134,991,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2639,16.656,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,534,964,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2640,16.658,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.787,922.7864,0.6502,488,521,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2643,16.678,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,929,981,67,TG 15:0_18:2_18:1 [M+NH4]+(67) / TG 16:0_17:1_18:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2644,16.68,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,693,984,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2647,16.698,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,903,944,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2651,16.72,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,993,1000,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2652,16.722,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,140,992,0,,true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2655,16.74,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,929,967,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2660,16.764,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,695,743,53,TG 16:0_18:1_20:4 [M+NH4]+(53) / TG 16:0_18:2_20:3 [M+NH4]+(33) / TG 16:0_16:0_22:5 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 313.2526 | 551.5034 | 
2663,16.785,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,642,765,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
