MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2650,16.233,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,491,519,4,TG 18:1_18:1_20:5 [M+NH4]+(4) / TG 18:2_18:0_20:5 [M+NH4]+(71) / TG 16:0_18:2_22:5 [M+NH4]+(19) / TG 18:2_18:1_20:4 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2651,16.235,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,830,985,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2654,16.253,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,690,924,51,TG 14:0_18:2_18:1 [M+Na]+(51) / TG 16:1_16:0_18:2 [M+Na]+(29) / TG 16:0_16:0_18:3 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 573.4853 | 
2658,16.274,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,762,906,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2663,16.298,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.8,948.802,-2.1079,779,820,55,TG 18:1_18:1_22:6 [M+NH4]+(55) / TG 18:2_18:1_22:5 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 263.2369 | 313.2526 | 601.519 | 651.5347 | 
2670,16.336,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,204,903,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2671,16.337,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,979,984,85,TG 14:0_16:0_18:2 [M+NH4]+(85) / TG 16:1_16:1_16:0 [M+NH4]+(10) / TG 14:0_16:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 
2674,16.357,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,925,997,44,TG 16:1_16:0_18:2 [M+NH4]+(44) / TG 16:1_16:1_18:1 [M+NH4]+(28) / TG 14:0_18:2_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2675,16.359,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,781,884,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2678,16.378,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,915,917,93,TG 16:0_18:2_18:2 [M+NH4]+(93) / TG 16:0_18:3_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2683,16.4,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,754,756,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2686,16.418,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,532,533,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2687,16.419,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,652,1000,42,TG 16:0_18:2_18:2 [M+Na]+(42) / TG 16:0_18:3_18:1 [M+Na]+(41) / TG 16:0_16:0_20:4 [M+Na]+(16),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2690,16.439,1,TG 17:1_18:1_20:4 [M+NH4]+;,910.785,910.7864,-1.5371,53,875,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 287.2369 | 589.519 | 611.5034 | 625.519 | 
2694,16.461,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,672,999,40,TG 18:2_18:2_18:1 [M+Na]+(40) / TG 18:3_18:1_18:1 [M+Na]+(27) / TG 16:0_18:1_20:4 [M+Na]+(22) / TG 16:0_18:2_20:3 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 599.501 | 647.501 | 597.4853 | 
2695,16.463,1,TG 18:2_18:0_22:6 [M+Na]+;,953.755,953.7574,-2.5164,824,911,63,TG 18:2_18:0_22:6 [M+Na]+(63) / TG 18:0_20:5_20:3 [M+Na]+(17) / TG 18:0_20:4_20:4 [M+Na]+(7) / TG 18:1_18:1_22:6 [M+Na]+(12) / TG 18:2_20:3_20:3 [M+Na]+(1),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 647.501 | 651.5323 | 649.5166 | 671.501 | 
2698,16.481,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,512,514,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2703,16.503,1,TG 16:0_16:0_18:3 [M+Na]+;,851.709,851.7105,-1.7612,545,990,100,TG 16:0_16:0_18:3 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 595.4697 | 
2706,16.522,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,822,892,43,TG 18:3_18:2_18:0 [M+NH4]+(43) / TG 18:2_18:2_18:1 [M+NH4]+(33) / TG 18:3_18:1_18:1 [M+NH4]+(12) / TG 16:0_18:2_20:3 [M+NH4]+(8) / TG 16:0_18:1_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2710,16.544,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.755,846.7551,-0.1181,753,849,50,TG 16:0_16:0_18:3 [M+NH4]+(50) / TG 16:1_16:0_18:2 [M+NH4]+(20) / TG 16:1_16:1_18:1 [M+NH4]+(14) / TG 14:0_18:2_18:1 [M+NH4]+(14) / TG 14:0_18:3_18:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 237.2213 | 263.2369 | 549.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 267.2682 | 545.4564 | 
2711,16.546,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,742,1000,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2714,16.564,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,903,985,62,TG 16:0_18:2_18:2 [M+NH4]+(62) / TG 16:0_18:3_18:1 [M+NH4]+(28) / TG 16:1_18:2_18:1 [M+NH4]+(5) / TG 16:1_18:3_18:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 267.2682 | 571.4721 | 
2719,16.585,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,640,964,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2722,16.605,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,707,1000,45,TG 16:0_18:2_18:2 [M+Na]+(45) / TG 16:0_18:3_18:1 [M+Na]+(43) / TG 16:0_16:0_20:4 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2723,16.607,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,852,909,41,TG 16:0_18:2_22:4 [M+NH4]+(41) / TG 16:0_18:1_22:5 [M+NH4]+(19) / TG 18:2_18:1_20:3 [M+NH4]+(12) / TG 18:2_18:0_20:4 [M+NH4]+(16) / TG 18:1_18:1_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 313.2526 | 577.519 | 625.519 | 289.2526 | 601.519 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 
2726,16.627,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,519,520,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2727,16.629,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,977,985,81,TG 17:1_18:2_18:1 [M+NH4]+(81) / TG 17:0_18:2_18:2 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2730,16.647,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,947,976,66,TG 15:0_18:2_18:1 [M+NH4]+(66) / TG 16:0_17:1_18:2 [M+NH4]+(27) / TG 16:1_17:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 237.2213 | 589.519 | 
2731,16.649,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,807,995,75,TG 15:0_18:2_18:1 [M+Na]+(75) / TG 16:0_17:1_18:2 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 609.4853 | 
2734,16.667,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,660,988,63,TG 18:1_18:1_22:5 [M+NH4]+(63) / TG 18:2_18:1_22:4 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 263.2369 | 315.2682 | 601.519 | 653.5503 | 
2735,16.669,1,TG 18:1_18:1_22:5 [M+Na]+;,955.772,955.7731,-1.1509,504,772,100,TG 18:1_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 673.5166 | 
2738,16.689,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,989,996,73,TG 15:0_16:0_18:2 [M+NH4]+(73) / TG 15:0_17:1_17:1 [M+NH4]+(5) / TG 15:0_16:1_18:1 [M+NH4]+(7) / TG 14:0_17:0_18:2 [M+NH4]+(10) / TG 14:0_17:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 251.2369 | 549.4877 | 237.2213 | 265.2526 | 535.4721 | 563.5034 | 211.2056 | 253.2526 | 547.4721 | 589.519 | 
2742,16.711,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,687,968,30,TG 16:0_18:1_20:4 [M+NH4]+(30) / TG 16:0_18:2_20:3 [M+NH4]+(33) / TG 16:0_16:0_22:5 [M+NH4]+(12) / TG 18:3_18:1_18:1 [M+NH4]+(9) / TG 18:3_18:2_18:0 [M+NH4]+(9) / TG 18:4_18:1_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 313.2526 | 551.5034 | 261.2213 | 603.5347 | 267.2682 | 597.4877 | 259.2056 | 605.5503 | 
2746,16.731,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,893,992,73,TG 16:0_18:1_22:5 [M+Na]+(73) / TG 18:1_18:1_20:4 [M+Na]+(27),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2750,16.752,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,782,999,36,TG 16:0_18:2_18:2 [M+NH4]+(36) / TG 16:0_16:0_20:4 [M+NH4]+(23) / TG 16:0_18:4_18:0 [M+NH4]+(23) / TG 16:0_18:3_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 287.2369 | 551.5034 | 259.2056 | 267.2682 | 571.4721 | 579.5347 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2751,16.753,1,TG 16:0_18:1_20:4 [M+Na]+;,903.739,903.7418,-3.0982,828,916,58,TG 16:0_18:1_20:4 [M+Na]+(58) / TG 18:3_18:1_18:1 [M+Na]+(31) / TG 18:2_18:2_18:1 [M+Na]+(11),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 625.5166 | 623.501 | 
2754,16.774,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,725,941,100,TG 17:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2755,16.775,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,483,484,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2758,16.795,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,847,935,37,TG 16:0_18:1_22:5 [M+NH4]+(37) / TG 18:1_18:1_20:4 [M+NH4]+(32) / TG 18:2_18:0_20:4 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 263.2369 | 267.2682 | 623.5034 | 627.5347 | 
2762,16.815,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,894,910,75,TG 17:0_18:2_18:2 [M+NH4]+(75) / TG 17:1_18:2_18:1 [M+NH4]+(13) / TG 17:0_18:3_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 261.2213 | 591.5347 | 
2766,16.836,1,TG 16:0_17:1_18:2 [M+NH4]+;,860.771,860.7707,0.3485,643,936,30,TG 16:0_17:1_18:2 [M+NH4]+(30) / TG 15:0_18:2_18:1 [M+NH4]+(31) / TG 16:0_17:0_18:3 [M+NH4]+(17) / TG 15:1_18:1_18:1 [M+NH4]+(15) / TG 15:1_18:2_18:0 [M+NH4]+(5) / TG 15:0_18:3_18:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 263.2369 | 563.5034 | 575.5034 | 587.5034 | 225.2213 | 265.2526 | 561.4877 | 601.519 | 253.2526 | 261.2213 | 565.519 | 573.4877 | 223.2056 | 603.5347 | 267.2682 | 559.4721 | 
2767,16.838,1,TG 16:0_16:0_20:4 [M+Na]+;,877.725,877.7261,-1.2532,118,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2770,16.858,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,819,897,60,TG 18:2_18:0_22:5 [M+NH4]+(60) / TG 18:1_18:1_22:5 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 265.2526 | 651.5347 | 
2771,16.86,1,TG 18:2_18:0_22:5 [M+Na]+;,955.772,955.7731,-1.1509,665,893,100,TG 18:2_18:0_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 675.5323 | 
2775,16.882,1,TG 15:1_16:0_18:1 [M+NH4]+;,834.755,834.7551,-0.1198,737,875,100,TG 15:1_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,223.2056 | 239.2369 | 265.2526 | 535.4721 | 561.4877 | 577.519 | 
2778,16.901,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,624,637,58,TG 16:0_18:1_20:4 [M+NH4]+(58) / TG 18:2_18:2_18:1 [M+NH4]+(31) / TG 18:3_18:1_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 601.519 | 261.2213 | 603.5347 | 
2782,16.922,1,TG 18:2_18:0_20:4 [M+Na]+;,929.757,929.7574,-0.4302,769,918,65,TG 18:2_18:0_20:4 [M+Na]+(65) / TG 18:1_18:0_20:5 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 627.5323 | 647.501 | 
2783,16.923,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.771,848.7707,0.3535,683,745,70,TG 14:0_18:1_18:1 [M+NH4]+(70) / TG 16:1_16:0_18:1 [M+NH4]+(26) / TG 16:0_16:0_18:2 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 263.2369 | 551.5034 | 
2786,16.942,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,814,818,92,TG 16:1_18:1_18:1 [M+NH4]+(92) / TG 16:0_18:2_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2787,16.944,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,499,697,79,TG 14:0_18:1_18:1 [M+Na]+(79) / TG 16:1_16:0_18:1 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 597.4853 | 599.501 | 
2790,16.964,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,940,944,69,TG 14:0_16:0_18:1 [M+NH4]+(69) / TG 16:1_16:0_16:0 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2791,16.966,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,687,826,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2794,16.984,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,555,627,33,TG 18:1_18:0_20:5 [M+NH4]+(33) / TG 16:0_18:1_22:5 [M+NH4]+(56) / TG 18:1_18:1_20:4 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 287.2369 | 603.5347 | 
2795,16.986,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,172,899,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2806,17.047,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.519,601.5196,-0.9975,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2810,17.067,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,6,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2814,17.086,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,857,859,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2818,17.107,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,934,936,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2822,17.128,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,996,999,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2826,17.148,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,708,860,80,TG 18:2_18:2_18:0 [M+Na]+(80) / TG 18:2_18:1_18:1 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2827,17.149,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,622,912,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2830,17.167,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,784,994,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2831,17.169,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,910,991,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2834,17.187,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,517,519,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2838,17.208,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.802,924.802,0.0,501,503,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2842,17.228,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,826,956,75,TG 18:1_18:0_22:6 [M+Na]+(75) / TG 18:0_20:4_20:3 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 651.5323 | 
2843,17.23,1,TG 16:0_18:0_22:6 [M+Na]+;,929.756,929.7574,-1.5058,829,993,68,TG 16:0_18:0_22:6 [M+Na]+(68) / TG 18:3_18:0_20:3 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 623.501 | 651.5323 | 
2850,17.269,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,889,1000,42,TG 18:2_18:1_18:1 [M+NH4]+(42) / TG 18:2_18:2_18:0 [M+NH4]+(27) / TG 18:3_18:1_18:0 [M+NH4]+(27) / TG 16:0_18:1_20:3 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2854,17.291,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,902,913,80,TG 16:0_16:0_18:2 [M+NH4]+(80) / TG 16:1_16:0_18:1 [M+NH4]+(13) / TG 14:0_18:2_18:0 [M+NH4]+(5) / TG 14:0_18:1_18:1 [M+NH4]+(2) / TG 16:1_16:1_18:0 [M+NH4]+(1),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 211.2056 | 267.2682 | 547.4721 | 603.5347 | 
2858,17.311,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,970,986,68,TG 16:0_18:2_18:1 [M+NH4]+(68) / TG 16:0_18:3_18:0 [M+NH4]+(20) / TG 16:1_18:1_18:1 [M+NH4]+(6) / TG 16:1_18:2_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 237.2213 | 603.5347 | 
2859,17.313,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,893,909,62,TG 17:0_18:2_18:1 [M+NH4]+(62) / TG 17:1_18:1_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2862,17.332,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,567,979,51,TG 18:2_18:1_18:1 [M+Na]+(51) / TG 18:2_18:2_18:0 [M+Na]+(49),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 
2863,17.333,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,686,762,42,TG 16:0_17:1_18:1 [M+NH4]+(42) / TG 15:0_18:1_18:1 [M+NH4]+(31) / TG 16:0_17:0_18:2 [M+NH4]+(23) / TG 15:0_18:2_18:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 225.2213 | 603.5347 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 267.2682 | 561.4877 | 
2866,17.354,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,817,960,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2867,17.355,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
